Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2019_PWD_25794_2,No.PWN/CB/GA/E-27-8499-8510 dt.26/12/18.,C/O missing CD on link road Dadwara Sakri road,C/O 1.50mtr.span RCC slab culvert at RD 2/300.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,16-Jan-2019 11:30 AM,NA ,120.0,No ,No,Offline,30-Jan-2019 11:30 AM,PWD,Nurpur,176202.0,2.0,"2,74,415",Karan Singh Guleria,"286,680",Accepted-AOC,31-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_27957_1,PW.CHD.CB-E-9/2018 13974-14073 DT 4.2.19,C/O Lastadhar to Jhari road Km0/0 to 2/0,SH Formation Cutting between KM.RDs. 1/600 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,28-Feb-2019 03:00 PM,NA ,120.0,No ,No,Offline,08-Mar-2019 11:30 AM,PWD,Chopal,171211.0,2.0,"3,91,849",Govind Singh,"507,397",Accepted-AOC,27-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2019_PWD_29676_1,No.PWC-WA-II/ Cont-2818-918 dated 10.06.19,"Improvement of Black spot on Rajera Dhullara road Km. 0/02 to 15/600 Providing and fixing of Crash Barrier in Km. 0/820 to 0/870, 1/460 to 1/510, 2/630 to 2/690, 4/690 to 5/040, 12/700 to 12/800","Improvement of Black spot on Rajera Dhullara road Km. 0/02 to 15/600 Providing and fixing of Crash Barrier in Km. 0/820 to 0/870, 1/460 to 1/510, 2/630 to 2/690, 4/690 to 5/040, 12/700 to 12/800",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Jun-2019 10:00 AM,NA ,60.0,No ,No,Offline,10-Jul-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"6,63,012",ANKUSH KHANNA,"971,267",Accepted-AOC,27-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2019_PWD_30894_1,No.PWC-WA-II/Cont-5930-6029 dated 29.7.19,Construction of 30.00 mtr. Span RCC Box Girder Bridge over Gagla Nallah on Chaned Chamdoli road Km. 3/590 Construction of bridge alongwith approaches,Construction of 30.00 mtr. Span RCC Box Girder Bridge over Gagla Nallah on Chaned Chamdoli road Km. 3/590 Construction of bridge alongwith approaches,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,14-Aug-2019 05:00 PM,NA ,90.0,No ,No,Offline,28-Aug-2019 11:30 AM,PWD,Chamba,176310.0,2.0,"55,41,655",AJEET SINGH GOVT CONTRACTOR,"11,490,611",Accepted-AOC,27-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 4, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 4, 'bridge': 4}"
2019_PWD_31091_1,Tender/2019-20-2634-84 dated 22.08.2019,Periodical renewal on Paonta Puruwala Singhpura Bhagani Gojjar Dak Pathar road (MDR No. 94 ) (SH Providing and laying 30 mm thick compacted bituminous concrete including repair of pot holes and profile correction in km 20/0 to 21/0 and 2,Periodical renewal on Paonta Puruwala Singhpura Bhagani Gojjar Dak Pathar road (MDR No. 94 ) (SH Providing and laying 30 mm thick compacted bituminous concrete including repair of pot holes and profile correction in km 20/0 to 21/0 and 2,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Aug-2019 04:30 PM,NA ,90.0,No ,No,Offline,13-Sep-2019 11:30 AM,PWD,Paonta Sahib,173025.0,2.0,"39,58,539",Chanana Cont. Works,"5,021,187",Accepted-AOC,08-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2019_PWD_31091_8,Tender/2019-20-2634-84 dated 22.08.2019,Restoration of damages to Badrinagar Jamniwala Majra Parduni road km.0/00 to 14/500 and Jamniwala to Khara road km. 0/00 to 6/00 (SH Providing and laying patch work at various points),Restoration of damages to Badrinagar Jamniwala Majra Parduni road km.0/00 to 14/500 and Jamniwala to Khara road km. 0/00 to 6/00 (SH Providing and laying patch work at various points),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,27-Aug-2019 04:30 PM,NA ,90.0,No ,No,Offline,13-Sep-2019 11:30 AM,PWD,Paonta Sahib,173025.0,2.0,"8,36,048",Bhupender Chauhan,"1,071,473",Accepted-AOC,08-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2019_PWD_31314_1,7962-75,Annual Periodical Maintenance for the year 2019-20 on Banjar Bathad road Km.0-0to20-0,Providing and laying BUSG Bituminous Concrete in Km 6-0 to 8-0 and construction of PCC hill side drain in 200 mtr length,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,06-Sep-2019 10:00 AM,NA ,90.0,No ,No,Offline,17-Sep-2019 11:00 AM,PWD,Banjar,175123.0,2.0,"15,85,514",AJAY PATHANIA,"2,062,944",Accepted-AOC,10-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 1, 'drain': 1}"
2019_PWD_31409_1,E-27-4255-58 dt.6/9/2019,Periodical maintanance of Garan to Sanohu road km 0/0 to 4/.0(package No.HP04-47) under performance based financial incentive 2018-19 (during the year 2019-20),P/L 25mm thick bituminous concrete in km 3/0 to 4/0 and G-III with 20mm thick premix carpet in patches and C/O U-shape drain at RD 3/100 to 3/200,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Sep-2019 11:30 AM,NA ,120.0,No ,No,Offline,03-Oct-2019 11:30 AM,PWD,Nurpur,176202.0,2.0,"8,47,335",rajat thakur govt contractor,"825,205",Accepted-AOC,13-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'drain': 1}
2019_PWD_31635_1,RMP/TA/2019-6703-05 dated 05.09.2019,Periodical Renewal on Rohru Sungri Bahli road for the year 2019.20,(SH Providing and laying WBM G.III and 25mm thick bituminous concrete surfacing in Km. 38.000 to 39.000 39.000 to 40.000 and 40.000 to 41.000),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,23-Sep-2019 11:00 AM,NA ,90.0,No ,No,Offline,03-Oct-2019 11:00 AM,PWD,Rampur,172001.0,2.0,"21,56,807",Suresh Kumar,"3,255,568",Accepted-AOC,03-Jul-2020,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2019_PWD_31865_1,No.PW/ksli/NIT/19-20-9810-19 dated 24/9/19,AMP of Kimughat Chakki ka mour road in 0/0 to 15/180,Annual Maintenance of Kimughat Chakki ka Mour Road in km 0/0 to 15/180 SH Periodical Renewal coat 30 mm thick Bituminous Concrete at Rd 2/00 to 3/200,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Oct-2019 10:00 AM,NA ,90.0,No ,No,Offline,17-Oct-2019 11:00 AM,PWD,Kasauli,173204.0,2.0,"10,60,851",Asphalt Carpet Construction Company,"1,346,593",Accepted-AOC,03-Dec-2019,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,"{'maintenance': 1, 'annual maintenance': 1}"
